date,time,tep,li,kw
20170711,14:52:00,34.400000999999996,414.000001,1891
20170711,14:53:00,34.800000999999995,318.000001,980
20170711,14:54:00,34.200001,258.000001,976
20170711,14:55:00,33.900000999999996,258.000001,959
20170711,14:56:00,33.700001,256.000001,1004
20170711,14:57:00,33.600001,258.000001,954
20170711,14:58:00,33.500001,265.000001,951
20170711,14:59:00,33.800000999999995,299.000001,974
20170711,15:00:00,33.700001,295.000001,1109
20170711,15:01:00,34.000001,300.000001,1171
20170711,15:02:00,34.300000999999995,342.000001,1531
20170711,15:03:00,35.700001,546.000001,2313
20170711,15:04:00,37.200001,631.000001,2602
20170711,15:05:00,38.700001,669.000001,2708
20170711,15:06:00,39.400000999999996,661.000001,2627
20170711,15:07:00,39.500001,655.000001,2525
20170711,15:08:00,38.800000999999995,621.000001,2434
20170711,15:09:00,38.500001,578.000001,2240
20170711,15:10:00,38.200001,517.000001,1944
20170711,15:11:00,36.900000999999996,241.000001,592
20170711,15:12:00,35.100001,138.000001,472
20170711,15:13:00,34.100001,117.000001,361
20170711,15:14:00,33.200001,106.000001,333
20170711,15:15:00,32.500001,96.000001,304
20170711,15:16:00,31.800001,88.000001,257
20170711,15:17:00,31.400001,84.000001,236
20170711,15:18:00,31.100001000000002,83.000001,255
20170711,15:19:00,31.000001,86.000001,264
20170711,15:20:00,30.900001,86.000001,250
20170711,15:21:00,30.800001,84.000001,230
20170711,15:22:00,30.700001,85.000001,229
20170711,15:23:00,30.600001000000002,84.000001,229
20170711,15:24:00,30.600001000000002,82.000001,249
20170711,15:25:00,30.500001,86.000001,246
20170711,15:26:00,30.500001,88.000001,276
20170711,15:27:00,30.600001000000002,92.000001,278
20170711,15:28:00,30.600001000000002,91.000001,248
20170711,15:29:00,30.600001000000002,90.000001,244
20170711,15:30:00,30.400001,83.000001,209
20170711,15:31:00,30.300001,76.000001,216
20170711,15:32:00,30.200001,70.000001,185
20170711,15:33:00,30.100001000000002,67.000001,187
20170711,15:34:00,30.000001,67.000001,161
20170711,15:35:00,30.000001,66.000001,170
20170711,15:36:00,29.900001,63.000001,154
20170711,15:37:00,29.800001,58.000001,135
20170711,15:38:00,29.600001000000002,54.000001,127
20170711,15:39:00,29.500001,50.000001,105
20170711,15:40:00,29.400001,48.000001,92
20170711,15:41:00,29.300001,45.000001,84
20170711,15:42:00,29.300001,45.000001,111
20170711,15:43:00,29.200001,46.000001,95
20170711,15:44:00,29.200001,45.000001,63
20170711,15:45:00,29.200001,51.000001,79
20170711,15:46:00,29.200001,51.000001,119
20170711,15:47:00,29.200001,56.000001,135
20170711,15:48:00,29.200001,60.000001,169
20170711,15:49:00,29.300001,64.000001,186
20170711,15:50:00,29.400001,68.000001,195
20170711,15:51:00,29.400001,79.000001,205
20170711,15:52:00,29.500001,72.000001,192
20170711,15:53:00,29.400001,69.000001,191
20170711,15:54:00,29.400001,67.000001,176
20170711,15:55:00,29.400001,64.000001,134
20170711,15:56:00,29.300001,60.000001,118
20170711,15:57:00,29.200001,54.000001,126
20170711,15:58:00,29.200001,50.000001,109
20170711,15:59:00,28.900001,48.000001,85
20170711,16:00:00,28.700001,48.000001,91
20170711,16:01:00,28.500001,40.000001,64
20170711,16:02:00,28.200001,37.000001,64
20170711,16:03:00,28.100001000000002,36.000001,56
20170711,16:04:00,28.100001000000002,46.000001,54
20170711,16:05:00,28.000001,37.000001,58
20170711,16:06:00,27.800001,40.000001,45
20170711,16:07:00,27.800001,42.000001,51
20170711,16:08:00,27.600001000000002,42.000001,54
20170711,16:09:00,27.400001,41.000001,71
20170711,16:10:00,27.300001,42.000001,59
20170711,16:11:00,27.200001,43.000001,61
20170711,16:12:00,27.000001,43.000001,59
20170711,16:13:00,26.800001,43.000001,30
20170711,16:14:00,26.600001000000002,43.000001,79
20170711,16:15:00,26.500001,44.000001,88
20170711,16:16:00,26.400001,45.000001,59
20170711,16:17:00,26.300001,46.000001,75
20170711,16:18:00,26.200001,46.000001,74
20170711,16:19:00,25.900001,50.000001,59
20170711,16:20:00,25.800001,43.000001,60
20170711,16:21:00,25.600001000000002,42.000001,59
20170711,16:22:00,25.500001,39.000001,52
20170711,16:23:00,25.400001,36.000001,55
20170711,16:24:00,25.200001,35.000001,57
20170711,16:25:00,25.100001000000002,35.000001,56
20170711,16:26:00,24.900001,37.000001,52
20170711,16:27:00,24.900001,37.000001,51
20170711,16:28:00,24.900001,40.000001,45
20170711,16:29:00,24.900001,42.000001,45
20170711,16:30:00,25.000001,43.000001,59
20170711,16:31:00,25.100001000000002,45.000001,78
20170711,16:32:00,25.100001000000002,46.000001,87
20170711,16:33:00,25.200001,46.000001,70
20170711,16:34:00,25.200001,46.000001,84
20170711,16:35:00,25.200001,48.000001,85
20170711,16:36:00,25.200001,45.000001,74
20170711,16:37:00,25.300001,43.000001,60
20170711,16:38:00,25.300001,45.000001,59
20170711,16:39:01,25.300001,44.000001,47
20170711,16:40:00,25.300001,42.000001,49
20170711,16:41:00,25.400001,43.000001,87
20170711,16:42:01,25.400001,42.000001,64
20170711,16:43:00,25.400001,44.000001,110
20170711,16:44:00,25.400001,44.000001,47
20170711,16:45:00,25.400001,41.000001,59
20170711,16:46:00,25.400001,40.000001,65
20170711,16:47:00,25.500001,40.000001,65
20170711,16:48:00,25.500001,42.000001,62
20170711,16:49:01,25.500001,41.000001,64
20170711,16:50:00,25.500001,40.000001,59
20170711,16:51:01,25.500001,39.000001,64
20170711,16:52:00,25.500001,38.000001,64
20170711,16:53:01,25.500001,37.000001,27
20170711,16:54:01,25.400001,35.000001,54
20170711,16:55:00,25.500001,36.000001,65
20170711,16:56:00,25.500001,34.000001,46
20170711,16:57:00,25.500001,34.000001,22
20170711,16:58:00,25.500001,32.000001,21
20170711,16:59:00,25.500001,32.000001,45
20170711,17:00:00,25.500001,32.000001,45
